# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136189.26567044322
# 
Resultados:
# tau_s_=_(1.75+/-0.21)e-07
# dphi_rad_=_6.43+/-0.02
# SAR_W/g_=_167.15+/-32.01
# Hc_kA/m_=_6.56+/-0.78
# Mr_A/m_=_185.23+/-40.20
# Suceptibilidad_a_M=0_=_0.0299+/-0.0043

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NEd519.txt	11/06/2024 10:53:56	9.3	204.89	6.80	38460.00	589.46	1.361779e+05	4.946576e+00	6.439583e+00	183.71	1.842694e-07	4406	3.186e-02
135kHz_100dA_100Mss_NEd520.txt	11/06/2024 10:53:57	9.4	205.27	6.78	38460.00	595.59	1.361779e+05	4.996515e+00	6.439531e+00	185.51	1.842076e-07	4406	3.204e-02
135kHz_100dA_100Mss_NEd521.txt	11/06/2024 10:53:57	9.4	205.25	6.77	38460.00	598.59	1.361779e+05	5.015157e+00	6.438867e+00	185.41	1.834106e-07	4406	3.206e-02
135kHz_100dA_100Mss_NEd522.txt	11/06/2024 10:53:58	9.5	206.21	6.78	38460.00	599.87	1.362089e+05	5.023884e+00	6.439505e+00	186.53	1.841752e-07	4405	3.216e-02
135kHz_100dA_100Mss_NEd523.txt	11/06/2024 10:53:58	9.5	204.97	6.74	38460.00	602.07	1.361779e+05	5.040072e+00	6.437623e+00	184.86	1.819231e-07	4406	3.216e-02
135kHz_100dA_100Mss_NEd524.txt	11/06/2024 10:53:59	9.5	205.72	6.84	38460.00	586.34	1.361779e+05	4.932177e+00	6.443264e+00	187.45	1.886799e-07	4406	3.185e-02
135kHz_100dA_100Mss_NEd525.txt	11/06/2024 10:53:59	9.5	205.77	6.81	38460.00	592.52	1.362089e+05	4.973416e+00	6.441117e+00	186.55	1.861093e-07	4405	3.191e-02
135kHz_100dA_100Mss_NEd526.txt	11/06/2024 10:54:00	9.6	205.25	6.78	38460.00	597.59	1.362089e+05	5.002316e+00	6.439400e+00	185.61	1.840494e-07	4405	3.205e-02
135kHz_100dA_100Mss_NEd527.txt	11/06/2024 10:54:00	9.6	204.13	6.78	38460.00	591.23	1.362089e+05	4.956106e+00	6.439250e+00	183.72	1.838721e-07	4405	3.180e-02
135kHz_100dA_100Mss_NEd528.txt	11/06/2024 10:54:01	9.6	203.07	6.73	38460.00	594.84	1.362089e+05	4.976536e+00	6.437026e+00	181.87	1.812086e-07	4405	3.178e-02
135kHz_100dA_100Mss_NEd529.txt	11/06/2024 10:54:01	9.6	204.06	6.72	38460.00	599.84	1.362089e+05	5.020356e+00	6.436848e+00	183.26	1.809953e-07	4405	3.212e-02
135kHz_100dA_100Mss_NEd530.txt	11/06/2024 10:54:02	9.7	203.75	6.71	38460.00	598.51	1.361779e+05	5.013495e+00	6.437484e+00	183.72	1.817572e-07	4406	3.214e-02
135kHz_100dA_100Mss_NEd531.txt	11/06/2024 10:54:02	9.7	202.77	6.72	38460.00	592.04	1.362089e+05	4.959198e+00	6.436460e+00	180.57	1.805307e-07	4405	3.191e-02
135kHz_100dA_100Mss_NEd532.txt	11/06/2024 10:54:03	9.7	203.97	6.71	38460.00	600.28	1.362089e+05	5.025969e+00	6.437332e+00	184.04	1.815741e-07	4405	3.204e-02
135kHz_100dA_100Mss_NEd533.txt	11/06/2024 10:54:04	9.8	203.04	6.67	38460.00	603.49	1.362089e+05	5.043565e+00	6.434942e+00	181.84	1.787169e-07	4405	3.213e-02
135kHz_100dA_100Mss_NEd534.txt	11/06/2024 10:54:04	9.8	201.65	6.67	38460.00	595.48	1.362089e+05	4.978227e+00	6.434236e+00	178.66	1.778732e-07	4405	3.202e-02
135kHz_100dA_100Mss_NEd535.txt	11/06/2024 10:54:05	9.8	203.18	6.68	38460.00	601.97	1.361779e+05	5.035948e+00	6.436342e+00	183.19	1.803890e-07	4406	3.209e-02
135kHz_100dA_100Mss_NEd536.txt	11/06/2024 10:54:05	9.8	203.65	6.70	38460.00	599.75	1.361779e+05	5.023940e+00	6.437791e+00	184.46	1.821232e-07	4406	3.213e-02
135kHz_100dA_100Mss_NEd537.txt	11/06/2024 10:54:06	9.9	203.68	6.77	38460.00	587.88	1.362089e+05	4.936128e+00	6.440283e+00	184.18	1.851065e-07	4405	3.176e-02
135kHz_100dA_100Mss_NEd538.txt	11/06/2024 10:54:06	9.9	203.77	6.66	38460.00	607.29	1.362089e+05	5.078996e+00	6.436261e+00	184.70	1.802964e-07	4405	3.225e-02
135kHz_100dA_100Mss_NEd539.txt	11/06/2024 10:54:07	9.9	204.01	6.66	38460.00	608.77	1.361779e+05	5.088411e+00	6.436268e+00	185.01	1.803064e-07	4406	3.236e-02
135kHz_100dA_100Mss_NEd540.txt	11/06/2024 10:54:07	9.9	200.94	6.64	38460.00	596.68	1.361779e+05	4.984461e+00	6.434417e+00	179.05	1.780858e-07	4406	3.191e-02
135kHz_100dA_100Mss_NEd541.txt	11/06/2024 10:54:08	9.9	202.22	6.66	38460.00	600.32	1.362089e+05	5.019363e+00	6.435606e+00	181.75	1.795093e-07	4405	3.206e-02
135kHz_100dA_100Mss_NEd542.txt	11/06/2024 10:54:08	9.9	202.59	6.62	38460.00	608.05	1.362089e+05	5.080873e+00	6.434520e+00	182.68	1.782091e-07	4405	3.218e-02
135kHz_100dA_100Mss_NEd543.txt	11/06/2024 10:54:09	10.0	202.44	6.66	38460.00	594.55	1.362089e+05	4.981611e+00	6.435926e+00	180.76	1.798945e-07	4405	3.208e-02
135kHz_100dA_100Mss_NEd544.txt	11/06/2024 10:54:09	10.0	202.20	6.62	38460.00	606.37	1.362089e+05	5.060749e+00	6.434597e+00	182.05	1.783067e-07	4405	3.216e-02
135kHz_100dA_100Mss_NEd545.txt	11/06/2024 10:54:10	10.0	201.70	6.68	38460.00	592.80	1.361779e+05	4.966804e+00	6.437522e+00	182.05	1.818026e-07	4406	3.180e-02
135kHz_100dA_100Mss_NEd546.txt	11/06/2024 10:54:10	10.0	202.41	6.67	38460.00	598.17	1.362089e+05	5.006620e+00	6.436994e+00	182.93	1.811708e-07	4405	3.198e-02
135kHz_100dA_100Mss_NEd547.txt	11/06/2024 10:54:11	10.1	201.85	6.62	38460.00	603.50	1.362089e+05	5.044618e+00	6.435252e+00	182.25	1.790857e-07	4405	3.221e-02
135kHz_100dA_100Mss_NEd548.txt	11/06/2024 10:54:11	10.1	199.49	6.63	38460.00	588.39	1.361779e+05	4.924189e+00	6.435036e+00	177.61	1.788280e-07	4406	3.172e-02
135kHz_100dA_100Mss_NEd549.txt	11/06/2024 10:54:12	10.2	201.14	6.63	38460.00	596.39	1.362089e+05	4.988842e+00	6.435130e+00	180.09	1.789414e-07	4405	3.197e-02
135kHz_100dA_100Mss_NEd550.txt	11/06/2024 10:54:12	10.2	201.20	6.66	38460.00	591.70	1.362089e+05	4.960160e+00	6.436893e+00	181.11	1.810507e-07	4405	3.198e-02
135kHz_100dA_100Mss_NEd551.txt	11/06/2024 10:54:13	10.2	200.35	6.59	38460.00	598.58	1.361779e+05	5.009749e+00	6.434349e+00	179.88	1.780091e-07	4406	3.204e-02
135kHz_100dA_100Mss_NEd552.txt	11/06/2024 10:54:14	10.3	200.59	6.60	38460.00	596.76	1.362089e+05	4.994827e+00	6.434801e+00	179.92	1.785463e-07	4405	3.202e-02
135kHz_100dA_100Mss_NEd553.txt	11/06/2024 10:54:14	10.3	200.61	6.63	38460.00	590.72	1.362089e+05	4.952096e+00	6.436145e+00	179.95	1.801538e-07	4405	3.184e-02
135kHz_100dA_100Mss_NEd554.txt	11/06/2024 10:54:15	10.3	200.76	6.60	38460.00	600.64	1.362089e+05	5.021012e+00	6.434433e+00	180.42	1.781052e-07	4405	3.206e-02
135kHz_100dA_100Mss_NEd555.txt	11/06/2024 10:54:15	10.3	200.34	6.63	38460.00	591.89	1.361779e+05	4.958103e+00	6.436100e+00	180.07	1.801026e-07	4406	3.191e-02
135kHz_100dA_100Mss_NEd556.txt	11/06/2024 10:54:16	10.4	201.14	6.63	38460.00	598.23	1.362089e+05	5.005859e+00	6.436205e+00	181.97	1.802273e-07	4405	3.208e-02
135kHz_100dA_100Mss_NEd557.txt	11/06/2024 10:54:16	10.4	199.75	6.52	38460.00	608.22	1.362089e+05	5.075506e+00	6.431850e+00	179.29	1.750197e-07	4405	3.231e-02
135kHz_100dA_100Mss_NEd558.txt	11/06/2024 10:54:17	10.4	199.37	6.57	38460.00	598.32	1.361779e+05	5.002793e+00	6.434428e+00	179.72	1.781042e-07	4406	3.194e-02
135kHz_100dA_100Mss_NEd559.txt	11/06/2024 10:54:17	10.4	199.41	6.58	38460.00	595.30	1.361779e+05	4.981743e+00	6.434195e+00	178.69	1.778257e-07	4406	3.202e-02
135kHz_100dA_100Mss_NEd560.txt	11/06/2024 10:54:18	10.5	200.19	6.56	38460.00	602.11	1.362089e+05	5.036470e+00	6.434481e+00	181.04	1.781648e-07	4405	3.215e-02
135kHz_100dA_100Mss_NEd561.txt	11/06/2024 10:54:18	10.5	199.58	6.63	38460.00	588.68	1.362089e+05	4.928344e+00	6.436258e+00	179.21	1.802877e-07	4405	3.163e-02
135kHz_100dA_100Mss_NEd562.txt	11/06/2024 10:54:19	10.5	200.47	6.62	38460.00	593.39	1.362089e+05	4.967914e+00	6.436144e+00	180.52	1.801548e-07	4405	3.195e-02
135kHz_100dA_100Mss_NEd563.txt	11/06/2024 10:54:19	10.5	200.23	6.59	38460.00	600.10	1.362089e+05	5.017592e+00	6.435082e+00	181.07	1.788856e-07	4405	3.201e-02
135kHz_100dA_100Mss_NEd564.txt	11/06/2024 10:54:20	10.5	198.91	6.59	38460.00	588.45	1.362089e+05	4.925085e+00	6.434811e+00	177.42	1.785643e-07	4405	3.177e-02
135kHz_100dA_100Mss_NEd565.txt	11/06/2024 10:54:20	10.5	198.78	6.61	38460.00	586.26	1.361779e+05	4.915833e+00	6.436824e+00	179.37	1.809686e-07	4406	3.162e-02
135kHz_100dA_100Mss_NEd566.txt	11/06/2024 10:54:21	10.5	197.77	6.53	38460.00	594.65	1.362089e+05	4.973059e+00	6.431845e+00	175.67	1.750107e-07	4405	3.201e-02
135kHz_100dA_100Mss_NEd567.txt	11/06/2024 10:54:21	10.5	199.49	6.52	38460.00	605.44	1.362089e+05	5.059329e+00	6.432364e+00	179.33	1.756343e-07	4405	3.213e-02
135kHz_100dA_100Mss_NEd568.txt	11/06/2024 10:54:22	10.6	198.15	6.56	38460.00	596.93	1.362089e+05	4.987194e+00	6.433818e+00	178.49	1.773715e-07	4405	3.173e-02
135kHz_100dA_100Mss_NEd569.txt	11/06/2024 10:54:22	10.6	200.12	6.57	38460.00	601.87	1.362089e+05	5.030989e+00	6.434831e+00	181.26	1.785827e-07	4405	3.207e-02
135kHz_100dA_100Mss_NEd570.txt	11/06/2024 10:54:23	10.7	199.82	6.55	38460.00	605.49	1.361779e+05	5.055671e+00	6.434413e+00	181.60	1.780826e-07	4406	3.208e-02
135kHz_100dA_100Mss_NEd571.txt	11/06/2024 10:54:24	10.7	197.65	6.55	38460.00	591.14	1.361779e+05	4.938865e+00	6.433022e+00	175.79	1.764183e-07	4406	3.179e-02
135kHz_100dA_100Mss_NEd572.txt	11/06/2024 10:54:24	10.7	199.00	6.55	38460.00	600.08	1.361779e+05	5.012559e+00	6.433840e+00	179.38	1.773988e-07	4406	3.199e-02
135kHz_100dA_100Mss_NEd573.txt	11/06/2024 10:54:25	10.8	197.90	6.51	38460.00	599.14	1.361779e+05	5.007607e+00	6.432892e+00	178.08	1.762671e-07	4406	3.200e-02
135kHz_100dA_100Mss_NEd574.txt	11/06/2024 10:54:25	10.8	197.70	6.54	38460.00	592.76	1.361779e+05	4.961451e+00	6.433885e+00	177.60	1.774545e-07	4406	3.192e-02
135kHz_100dA_100Mss_NEd575.txt	11/06/2024 10:54:26	10.8	196.79	6.56	38460.00	586.34	1.362089e+05	4.902627e+00	6.434102e+00	175.79	1.777126e-07	4405	3.159e-02
135kHz_100dA_100Mss_NEd576.txt	11/06/2024 10:54:26	10.8	197.69	6.55	38460.00	590.77	1.361779e+05	4.946556e+00	6.434385e+00	177.65	1.780518e-07	4406	3.180e-02
135kHz_100dA_100Mss_NEd577.txt	11/06/2024 10:54:27	10.9	196.93	6.51	38460.00	593.25	1.362089e+05	4.960357e+00	6.432463e+00	175.94	1.757532e-07	4405	3.182e-02
135kHz_100dA_100Mss_NEd578.txt	11/06/2024 10:54:27	10.9	197.88	6.49	38460.00	600.42	1.362089e+05	5.016867e+00	6.432070e+00	177.48	1.752831e-07	4405	3.205e-02
135kHz_100dA_100Mss_NEd579.txt	11/06/2024 10:54:28	10.9	197.85	6.49	38460.00	601.72	1.362089e+05	5.026949e+00	6.432456e+00	178.29	1.757421e-07	4405	3.205e-02
135kHz_100dA_100Mss_NEd580.txt	11/06/2024 10:54:28	10.9	198.26	6.56	38460.00	590.97	1.362089e+05	4.951460e+00	6.435280e+00	178.91	1.791206e-07	4405	3.180e-02
135kHz_100dA_100Mss_NEd581.txt	11/06/2024 10:54:29	10.9	197.77	6.50	38460.00	601.31	1.362089e+05	5.022516e+00	6.432482e+00	178.17	1.757758e-07	4405	3.200e-02
135kHz_100dA_100Mss_NEd582.txt	11/06/2024 10:54:29	10.9	196.93	6.48	38460.00	600.03	1.361779e+05	5.009504e+00	6.431638e+00	176.67	1.747674e-07	4406	3.195e-02
135kHz_100dA_100Mss_NEd583.txt	11/06/2024 10:54:30	11.0	195.67	6.52	38460.00	585.52	1.362089e+05	4.897999e+00	6.433175e+00	174.55	1.766039e-07	4405	3.159e-02
135kHz_100dA_100Mss_NEd584.txt	11/06/2024 10:54:30	11.0	196.68	6.51	38460.00	592.81	1.362089e+05	4.957656e+00	6.432529e+00	175.92	1.758310e-07	4405	3.181e-02
135kHz_100dA_100Mss_NEd585.txt	11/06/2024 10:54:31	11.1	196.96	6.49	38460.00	599.55	1.362089e+05	5.005645e+00	6.431848e+00	176.82	1.750205e-07	4405	3.197e-02
135kHz_100dA_100Mss_NEd586.txt	11/06/2024 10:54:31	11.1	196.20	6.53	38460.00	587.90	1.362089e+05	4.914752e+00	6.433386e+00	175.39	1.768566e-07	4405	3.159e-02
135kHz_100dA_100Mss_NEd587.txt	11/06/2024 10:54:32	11.1	196.57	6.53	38460.00	588.26	1.362089e+05	4.921542e+00	6.434033e+00	176.39	1.776284e-07	4405	3.161e-02
135kHz_100dA_100Mss_NEd588.txt	11/06/2024 10:54:32	11.1	194.79	6.49	38460.00	582.62	1.362089e+05	4.874805e+00	6.431884e+00	172.24	1.750601e-07	4405	3.160e-02
135kHz_100dA_100Mss_NEd589.txt	11/06/2024 10:54:33	11.1	196.71	6.50	38460.00	594.51	1.362089e+05	4.964580e+00	6.432490e+00	176.12	1.757861e-07	4405	3.187e-02
135kHz_100dA_100Mss_NEd590.txt	11/06/2024 10:54:34	11.2	196.77	6.49	38460.00	596.93	1.361779e+05	4.990799e+00	6.433009e+00	177.62	1.764075e-07	4406	3.191e-02
135kHz_100dA_100Mss_NEd591.txt	11/06/2024 10:54:34	11.2	195.48	6.50	38460.00	585.99	1.362089e+05	4.904883e+00	6.432683e+00	174.23	1.760162e-07	4405	3.167e-02
135kHz_100dA_100Mss_NEd592.txt	11/06/2024 10:54:35	11.2	196.57	6.49	38460.00	593.93	1.361779e+05	4.971793e+00	6.433228e+00	177.20	1.766668e-07	4406	3.187e-02
135kHz_100dA_100Mss_NEd593.txt	11/06/2024 10:54:35	11.2	195.88	6.54	38460.00	581.63	1.361779e+05	4.876398e+00	6.435281e+00	176.16	1.791218e-07	4406	3.153e-02
135kHz_100dA_100Mss_NEd594.txt	11/06/2024 10:54:36	11.3	195.08	6.46	38460.00	591.86	1.362089e+05	4.945546e+00	6.431401e+00	174.18	1.744834e-07	4405	3.174e-02
135kHz_100dA_100Mss_NEd595.txt	11/06/2024 10:54:36	11.3	195.69	6.47	38460.00	595.77	1.362089e+05	4.975776e+00	6.431846e+00	175.76	1.750178e-07	4405	3.184e-02
135kHz_100dA_100Mss_NEd596.txt	11/06/2024 10:54:37	11.3	196.05	6.48	38460.00	595.26	1.362089e+05	4.973009e+00	6.432302e+00	176.20	1.755582e-07	4405	3.182e-02
135kHz_100dA_100Mss_NEd597.txt	11/06/2024 10:54:37	11.3	196.77	6.48	38460.00	597.57	1.362089e+05	4.992642e+00	6.432974e+00	177.69	1.763671e-07	4405	3.191e-02
135kHz_100dA_100Mss_NEd598.txt	11/06/2024 10:54:38	11.4	195.46	6.44	38460.00	595.81	1.362089e+05	4.975384e+00	6.430700e+00	174.40	1.736448e-07	4405	3.195e-02
135kHz_100dA_100Mss_NEd599.txt	11/06/2024 10:54:38	11.4	195.92	6.52	38460.00	585.03	1.362089e+05	4.900851e+00	6.434456e+00	176.13	1.781299e-07	4405	3.164e-02
135kHz_100dA_100Mss_NEd600.txt	11/06/2024 10:54:39	11.5	194.72	6.46	38460.00	587.15	1.362089e+05	4.916016e+00	6.431700e+00	173.48	1.748382e-07	4405	3.172e-02
135kHz_100dA_100Mss_NEd601.txt	11/06/2024 10:54:39	11.5	195.15	6.45	38460.00	589.31	1.362089e+05	4.930592e+00	6.431733e+00	174.04	1.748835e-07	4405	3.182e-02
135kHz_100dA_100Mss_NEd602.txt	11/06/2024 10:54:40	11.5	194.66	6.44	38460.00	590.78	1.362089e+05	4.937258e+00	6.430813e+00	173.20	1.737812e-07	4405	3.179e-02
135kHz_100dA_100Mss_NEd603.txt	11/06/2024 10:54:40	11.5	195.02	6.51	38460.00	583.24	1.361779e+05	4.881754e+00	6.434525e+00	175.49	1.782176e-07	4406	3.151e-02
135kHz_100dA_100Mss_NEd604.txt	11/06/2024 10:54:41	11.5	195.33	6.51	38460.00	579.96	1.362089e+05	4.862172e+00	6.434033e+00	174.26	1.776274e-07	4405	3.162e-02
135kHz_100dA_100Mss_NEd605.txt	11/06/2024 10:54:41	11.5	194.12	6.47	38460.00	581.78	1.362089e+05	4.875014e+00	6.432751e+00	173.24	1.760973e-07	4405	3.155e-02
135kHz_100dA_100Mss_NEd606.txt	11/06/2024 10:54:42	11.6	194.85	6.41	38460.00	597.25	1.362089e+05	4.987943e+00	6.429949e+00	173.96	1.727473e-07	4405	3.199e-02
135kHz_100dA_100Mss_NEd607.txt	11/06/2024 10:54:42	11.6	194.88	6.47	38460.00	586.71	1.362089e+05	4.908828e+00	6.433039e+00	174.78	1.764374e-07	4405	3.176e-02
135kHz_100dA_100Mss_NEd608.txt	11/06/2024 10:54:43	11.6	193.42	6.44	38460.00	582.21	1.362089e+05	4.868371e+00	6.430993e+00	170.99	1.739977e-07	4405	3.163e-02
135kHz_100dA_100Mss_NEd609.txt	11/06/2024 10:54:44	11.6	194.94	6.50	38460.00	579.29	1.362089e+05	4.860223e+00	6.434428e+00	174.64	1.781011e-07	4405	3.154e-02
135kHz_100dA_100Mss_NEd610.txt	11/06/2024 10:54:44	11.6	194.10	6.39	38460.00	598.61	1.362089e+05	4.994474e+00	6.429972e+00	174.22	1.727798e-07	4405	3.194e-02
135kHz_100dA_100Mss_NEd611.txt	11/06/2024 10:54:45	11.7	193.38	6.41	38460.00	590.91	1.361779e+05	4.935924e+00	6.430296e+00	172.51	1.731628e-07	4406	3.177e-02
135kHz_100dA_100Mss_NEd612.txt	11/06/2024 10:54:46	11.8	194.09	6.44	38460.00	583.53	1.362089e+05	4.886984e+00	6.432504e+00	173.39	1.757997e-07	4405	3.168e-02
135kHz_100dA_100Mss_NEd613.txt	11/06/2024 10:54:46	11.8	194.47	6.47	38460.00	582.90	1.362089e+05	4.885333e+00	6.433267e+00	174.21	1.767130e-07	4405	3.164e-02
135kHz_100dA_100Mss_NEd614.txt	11/06/2024 10:54:47	11.8	193.51	6.38	38460.00	592.87	1.362089e+05	4.954502e+00	6.429087e+00	171.79	1.717209e-07	4405	3.190e-02
135kHz_100dA_100Mss_NEd615.txt	11/06/2024 10:54:47	11.8	192.47	6.43	38460.00	580.51	1.362089e+05	4.859016e+00	6.431194e+00	170.89	1.742360e-07	4405	3.151e-02
135kHz_100dA_100Mss_NEd616.txt	11/06/2024 10:54:48	11.7	191.22	6.41	38460.00	575.16	1.361779e+05	4.816235e+00	6.430646e+00	168.73	1.735824e-07	4406	3.139e-02
135kHz_100dA_100Mss_NEd617.txt	11/06/2024 10:54:48	11.7	192.61	6.41	38460.00	586.29	1.361779e+05	4.899719e+00	6.430510e+00	171.49	1.734201e-07	4406	3.156e-02
135kHz_100dA_100Mss_NEd618.txt	11/06/2024 10:54:49	11.9	193.67	6.41	38460.00	590.44	1.362089e+05	4.937780e+00	6.430909e+00	173.33	1.738943e-07	4405	3.171e-02
135kHz_100dA_100Mss_NEd619.txt	11/06/2024 10:54:49	11.9	193.46	6.42	38460.00	584.69	1.361779e+05	4.893227e+00	6.431233e+00	172.10	1.742811e-07	4406	3.169e-02
135kHz_100dA_100Mss_NEd620.txt	11/06/2024 10:54:50	11.9	193.73	6.39	38460.00	594.15	1.362089e+05	4.963301e+00	6.429910e+00	173.06	1.727045e-07	4405	3.188e-02
135kHz_100dA_100Mss_NEd621.txt	11/06/2024 10:54:50	11.9	192.70	6.39	38460.00	587.27	1.362089e+05	4.912567e+00	6.430225e+00	171.65	1.730803e-07	4405	3.172e-02
135kHz_100dA_100Mss_NEd622.txt	11/06/2024 10:54:51	11.9	192.99	6.40	38460.00	585.68	1.362089e+05	4.901891e+00	6.430855e+00	172.01	1.738353e-07	4405	3.172e-02
135kHz_100dA_100Mss_NEd623.txt	11/06/2024 10:54:51	11.9	192.71	6.35	38460.00	595.48	1.362089e+05	4.969104e+00	6.428668e+00	171.80	1.712180e-07	4405	3.194e-02
135kHz_100dA_100Mss_NEd624.txt	11/06/2024 10:54:52	12.0	193.13	6.39	38460.00	591.04	1.362089e+05	4.937298e+00	6.429870e+00	172.10	1.726543e-07	4405	3.172e-02
135kHz_100dA_100Mss_NEd625.txt	11/06/2024 10:54:52	12.0	192.89	6.39	38460.00	589.63	1.362089e+05	4.929572e+00	6.430076e+00	172.07	1.728995e-07	4405	3.171e-02
135kHz_100dA_100Mss_NEd626.txt	11/06/2024 10:54:53	12.0	191.34	6.38	38460.00	579.75	1.362089e+05	4.853262e+00	6.429477e+00	168.72	1.721851e-07	4405	3.148e-02
135kHz_100dA_100Mss_NEd627.txt	11/06/2024 10:54:55	12.1	192.14	6.39	38460.00	582.72	1.362089e+05	4.879371e+00	6.430529e+00	170.84	1.734408e-07	4405	3.168e-02
135kHz_100dA_100Mss_NEd628.txt	11/06/2024 10:54:55	12.1	192.43	6.36	38460.00	587.11	1.362089e+05	4.912280e+00	6.429697e+00	171.03	1.724497e-07	4405	3.185e-02
135kHz_100dA_100Mss_NEd629.txt	11/06/2024 10:54:56	12.1	193.22	6.39	38460.00	589.72	1.362089e+05	4.928036e+00	6.430405e+00	172.40	1.732950e-07	4405	3.174e-02
135kHz_100dA_100Mss_NEd630.txt	11/06/2024 10:54:56	12.1	192.84	6.41	38460.00	583.01	1.362089e+05	4.883106e+00	6.431381e+00	171.95	1.744624e-07	4405	3.167e-02
135kHz_100dA_100Mss_NEd631.txt	11/06/2024 10:54:57	12.1	191.62	6.37	38460.00	582.14	1.362089e+05	4.868750e+00	6.429722e+00	169.54	1.724786e-07	4405	3.163e-02
135kHz_100dA_100Mss_NEd632.txt	11/06/2024 10:54:58	12.2	192.19	6.38	38460.00	583.61	1.362089e+05	4.883608e+00	6.430660e+00	171.14	1.735961e-07	4405	3.162e-02
135kHz_100dA_100Mss_NEd633.txt	11/06/2024 10:54:59	12.2	190.69	6.35	38460.00	580.04	1.361779e+05	4.859031e+00	6.430025e+00	169.51	1.728383e-07	4406	3.153e-02
135kHz_100dA_100Mss_NEd634.txt	11/06/2024 10:54:59	12.2	192.84	6.39	38460.00	583.57	1.362089e+05	4.886432e+00	6.431263e+00	171.94	1.743186e-07	4405	3.175e-02
135kHz_100dA_100Mss_NEd635.txt	11/06/2024 10:55:00	12.2	192.46	6.38	38460.00	585.44	1.362089e+05	4.900790e+00	6.430778e+00	171.88	1.737386e-07	4405	3.174e-02
135kHz_100dA_100Mss_NEd636.txt	11/06/2024 10:55:00	12.2	191.90	6.37	38460.00	586.19	1.362089e+05	4.899226e+00	6.429575e+00	170.43	1.723023e-07	4405	3.169e-02
135kHz_100dA_100Mss_NEd637.txt	11/06/2024 10:55:01	12.2	191.92	6.44	38460.00	575.30	1.362089e+05	4.818266e+00	6.432505e+00	170.95	1.758003e-07	4405	3.131e-02
135kHz_100dA_100Mss_NEd638.txt	11/06/2024 10:55:01	12.2	191.52	6.43	38460.00	571.27	1.362089e+05	4.797658e+00	6.433194e+00	171.00	1.766247e-07	4405	3.140e-02
135kHz_100dA_100Mss_NEd639.txt	11/06/2024 10:55:02	12.3	192.00	6.38	38460.00	582.39	1.362089e+05	4.880679e+00	6.431754e+00	172.30	1.749024e-07	4405	3.159e-02
135kHz_100dA_100Mss_NEd640.txt	11/06/2024 10:55:02	12.3	190.67	6.38	38460.00	575.92	1.361779e+05	4.821299e+00	6.430775e+00	169.05	1.737336e-07	4406	3.136e-02
135kHz_100dA_100Mss_NEd641.txt	11/06/2024 10:55:03	12.3	192.12	6.38	38460.00	582.09	1.362089e+05	4.877588e+00	6.431452e+00	171.84	1.745444e-07	4405	3.166e-02
135kHz_100dA_100Mss_NEd642.txt	11/06/2024 10:55:04	12.3	192.22	6.39	38460.00	582.10	1.361779e+05	4.876888e+00	6.431415e+00	171.74	1.744980e-07	4406	3.163e-02
135kHz_100dA_100Mss_NEd643.txt	11/06/2024 10:55:04	12.3	192.09	6.34	38460.00	593.28	1.362089e+05	4.952636e+00	6.429681e+00	172.42	1.724291e-07	4405	3.177e-02
135kHz_100dA_100Mss_NEd644.txt	11/06/2024 10:55:05	12.4	191.63	6.40	38460.00	575.27	1.362089e+05	4.821522e+00	6.431678e+00	170.12	1.748160e-07	4405	3.151e-02
135kHz_100dA_100Mss_NEd645.txt	11/06/2024 10:55:05	12.4	191.32	6.37	38460.00	579.70	1.362089e+05	4.858014e+00	6.430981e+00	170.61	1.739797e-07	4405	3.157e-02
135kHz_100dA_100Mss_NEd646.txt	11/06/2024 10:55:06	12.4	190.45	6.39	38460.00	570.97	1.361779e+05	4.789359e+00	6.432227e+00	169.57	1.754718e-07	4406	3.136e-02
135kHz_100dA_100Mss_NEd647.txt	11/06/2024 10:55:07	12.4	191.79	6.35	38460.00	586.16	1.362089e+05	4.903896e+00	6.430286e+00	171.42	1.731533e-07	4405	3.181e-02
135kHz_100dA_100Mss_NEd648.txt	11/06/2024 10:55:07	12.4	190.17	6.35	38460.00	577.74	1.361779e+05	4.838468e+00	6.430407e+00	169.23	1.732961e-07	4406	3.140e-02
135kHz_100dA_100Mss_NEd649.txt	11/06/2024 10:55:08	12.5	190.02	6.30	38460.00	583.60	1.361779e+05	4.880735e+00	6.427468e+00	167.33	1.697879e-07	4406	3.175e-02
135kHz_100dA_100Mss_NEd650.txt	11/06/2024 10:55:08	12.5	190.64	6.37	38460.00	572.02	1.361779e+05	4.801621e+00	6.431014e+00	168.63	1.740191e-07	4406	3.146e-02
135kHz_100dA_100Mss_NEd651.txt	11/06/2024 10:55:09	12.5	189.59	6.33	38460.00	578.69	1.362089e+05	4.844235e+00	6.428842e+00	167.68	1.714253e-07	4405	3.145e-02
